0.002607,0.002651,0.002782,0.003003,0.003318,0.003731,0.004250,0.004882,0.005635,0.006521,0.007550,0.008734,0.010087,0.011621,0.013350,0.015287,0.017447,0.019841,0.022482,0.025380,0.028544,0.031981,0.035696,0.039691,0.043963,0.048509,0.053319,0.058381,0.063677,0.069187,0.074884,0.080739,0.086716,0.092776,0.098878,0.104976,0.111020,0.116960,0.122743,0.128316,0.133625,0.138617,0.143242,0.147451,0.151198,0.154443,0.157150,0.159289,0.160834,0.161768,0.162080,0.161768,0.160834,0.159289,0.157150,0.154443,0.151198,0.147451,0.143242,0.138617,0.133625,0.128316,0.122743,0.116960,0.111020,0.104976,0.098878,0.092776,0.086716,0.080739,0.074884,0.069187,0.063677,0.058381,0.053319,0.048509,0.043963,0.039691,0.035696,0.031981,0.028544,0.025380,0.022482,0.019841,0.017447,0.015287,0.013350,0.011621,0.010087,0.008734,0.007550,0.006521,0.005635,0.004882,0.004250,0.003731,0.003318,0.003003,0.002782,0.002651
0.002542,0.002585,0.002713,0.002928,0.003235,0.003639,0.004144,0.004760,0.005495,0.006359,0.007362,0.008517,0.009836,0.011332,0.013018,0.014908,0.017013,0.019348,0.021924,0.024750,0.027835,0.031187,0.034810,0.038706,0.042872,0.047305,0.051996,0.056932,0.062098,0.067471,0.073027,0.078736,0.084565,0.090476,0.096427,0.102373,0.108268,0.114061,0.119700,0.125135,0.130312,0.135181,0.139691,0.143796,0.147451,0.150616,0.153255,0.155341,0.156848,0.157759,0.158064,0.157759,0.156848,0.155341,0.153255,0.150616,0.147451,0.143796,0.139691,0.135181,0.130312,0.125135,0.119700,0.114061,0.108268,0.102373,0.096427,0.090476,0.084565,0.078736,0.073027,0.067471,0.062098,0.056932,0.051996,0.047305,0.042872,0.038706,0.034810,0.031187,0.027835,0.024750,0.021924,0.019348,0.017013,0.014908,0.013018,0.011332,0.009836,0.008517,0.007362,0.006359,0.005495,0.004760,0.004144,0.003639,0.003235,0.002928,0.002713,0.002585
0.002469,0.002511,0.002635,0.002844,0.003143,0.003534,0.004026,0.004624,0.005338,0.006177,0.007151,0.008273,0.009555,0.011008,0.012646,0.014481,0.016527,0.018795,0.021297,0.024042,0.027040,0.030296,0.033815,0.037600,0.041647,0.045953,0.050510,0.055306,0.060324,0.065544,0.070941,0.076488,0.082150,0.087892,0.093673,0.099450,0.105177,0.110804,0.116283,0.121563,0.126593,0.131322,0.135704,0.139691,0.143242,0.146317,0.148881,0.150907,0.152371,0.153256,0.153552,0.153256,0.152371,0.150907,0.148881,0.146317,0.143242,0.139691,0.135704,0.131322,0.126593,0.121563,0.116283,0.110804,0.105177,0.099450,0.093673,0.087892,0.082150,0.076488,0.070941,0.065544,0.060324,0.055306,0.050510,0.045953,0.041647,0.037600,0.033815,0.030296,0.027040,0.024042,0.021297,0.018795,0.016527,0.014481,0.012646,0.011008,0.009555,0.008273,0.007151,0.006177,0.005338,0.004624,0.004026,0.003534,0.003143,0.002844,0.002635,0.002511
0.002389,0.002429,0.002550,0.002752,0.003041,0.003420,0.003895,0.004474,0.005165,0.005977,0.006920,0.008006,0.009245,0.010652,0.012236,0.014013,0.015992,0.018187,0.020608,0.023265,0.026165,0.029316,0.032722,0.036384,0.040301,0.044468,0.048878,0.053519,0.058375,0.063426,0.068649,0.074017,0.079497,0.085053,0.090648,0.096238,0.101780,0.107226,0.112528,0.117637,0.122505,0.127082,0.131322,0.135181,0.138617,0.141593,0.144075,0.146035,0.147452,0.148308,0.148595,0.148308,0.147452,0.146035,0.144075,0.141593,0.138617,0.135181,0.131322,0.127082,0.122505,0.117637,0.112528,0.107226,0.101780,0.096238,0.090648,0.085053,0.079497,0.074017,0.068649,0.063426,0.058375,0.053519,0.048878,0.044468,0.040301,0.036384,0.032722,0.029316,0.026165,0.023265,0.020608,0.018187,0.015992,0.014013,0.012236,0.010652,0.009245,0.008006,0.006920,0.005977,0.005165,0.004474,0.003895,0.003420,0.003041,0.002752,0.002550,0.002429
0.002303,0.002341,0.002457,0.002653,0.002931,0.003296,0.003754,0.004312,0.004978,0.005761,0.006670,0.007716,0.008912,0.010267,0.011795,0.013507,0.015415,0.017531,0.019864,0.022425,0.025222,0.028259,0.031542,0.035072,0.038848,0.042865,0.047116,0.051589,0.056270,0.061140,0.066175,0.071350,0.076632,0.081989,0.087382,0.092771,0.098113,0.103363,0.108475,0.113400,0.118092,0.122505,0.126593,0.130312,0.133625,0.136493,0.138886,0.140776,0.142141,0.142967,0.143243,0.142967,0.142141,0.140776,0.138886,0.136493,0.133625,0.130312,0.126593,0.122505,0.118092,0.113400,0.108475,0.103363,0.098113,0.092771,0.087382,0.081989,0.076632,0.071350,0.066175,0.061140,0.056270,0.051589,0.047116,0.042865,0.038848,0.035072,0.031542,0.028259,0.025222,0.022425,0.019864,0.017531,0.015415,0.013507,0.011795,0.010267,0.008912,0.007716,0.006670,0.005761,0.004978,0.004312,0.003754,0.003296,0.002931,0.002653,0.002457,0.002341
0.002211,0.002248,0.002359,0.002547,0.002814,0.003165,0.003605,0.004140,0.004780,0.005531,0.006404,0.007409,0.008557,0.009858,0.011325,0.012969,0.014801,0.016833,0.019074,0.021533,0.024218,0.027135,0.030287,0.033677,0.037303,0.041160,0.045242,0.049538,0.054033,0.058709,0.063545,0.068513,0.073586,0.078730,0.083909,0.089084,0.094214,0.099256,0.104164,0.108894,0.113400,0.117637,0.121563,0.125135,0.128316,0.131070,0.133368,0.135183,0.136494,0.137287,0.137553,0.137287,0.136494,0.135183,0.133368,0.131070,0.128316,0.125135,0.121563,0.117637,0.113400,0.108894,0.104164,0.099256,0.094214,0.089084,0.083909,0.078730,0.073586,0.068513,0.063545,0.058709,0.054033,0.049538,0.045242,0.041160,0.037303,0.033677,0.030287,0.027135,0.024218,0.021533,0.019074,0.016833,0.014801,0.012969,0.011325,0.009858,0.008557,0.007409,0.006404,0.005531,0.004780,0.004140,0.003605,0.003165,0.002814,0.002547,0.002359,0.002248
0.002115,0.002150,0.002256,0.002436,0.002691,0.003027,0.003448,0.003960,0.004572,0.005290,0.006125,0.007086,0.008184,0.009429,0.010832,0.012405,0.014157,0.016101,0.018244,0.020596,0.023165,0.025955,0.028970,0.032213,0.035681,0.039371,0.043276,0.047385,0.051685,0.056158,0.060783,0.065536,0.070389,0.075309,0.080263,0.085214,0.090121,0.094944,0.099639,0.104164,0.108475,0.112528,0.116283,0.119700,0.122743,0.125378,0.127576,0.129312,0.130567,0.131326,0.131579,0.131326,0.130567,0.129312,0.127576,0.125378,0.122743,0.119700,0.116283,0.112528,0.108475,0.104164,0.099639,0.094944,0.090121,0.085214,0.080263,0.075309,0.070389,0.065536,0.060783,0.056158,0.051685,0.047385,0.043276,0.039371,0.035681,0.032213,0.028970,0.025955,0.023165,0.020596,0.018244,0.016101,0.014157,0.012405,0.010832,0.009429,0.008184,0.007086,0.006125,0.005290,0.004572,0.003960,0.003448,0.003027,0.002691,0.002436,0.002256,0.002150
0.002015,0.002048,0.002150,0.002321,0.002564,0.002884,0.003285,0.003773,0.004355,0.005040,0.005836,0.006752,0.007797,0.008984,0.010321,0.011819,0.013489,0.015341,0.017383,0.019624,0.022072,0.024730,0.027603,0.030693,0.033998,0.037514,0.041235,0.045150,0.049248,0.053510,0.057917,0.062447,0.067070,0.071759,0.076480,0.081198,0.085874,0.090470,0.094944,0.099256,0.103363,0.107226,0.110804,0.114061,0.116960,0.119471,0.121566,0.123220,0.124416,0.125138,0.125380,0.125138,0.124416,0.123220,0.121566,0.119471,0.116960,0.114061,0.110804,0.107226,0.103363,0.099256,0.094944,0.090470,0.085874,0.081198,0.076480,0.071759,0.067070,0.062447,0.057917,0.053510,0.049248,0.045150,0.041235,0.037514,0.033998,0.030693,0.027603,0.024730,0.022072,0.019624,0.017383,0.015341,0.013489,0.011819,0.010321,0.008984,0.007797,0.006752,0.005836,0.005040,0.004355,0.003773,0.003285,0.002884,0.002564,0.002321,0.002150,0.002048
0.001912,0.001944,0.002040,0.002202,0.002433,0.002737,0.003117,0.003581,0.004134,0.004783,0.005539,0.006408,0.007400,0.008526,0.009795,0.011218,0.012803,0.014560,0.016499,0.018626,0.020949,0.023472,0.026200,0.029132,0.032269,0.035607,0.039139,0.042855,0.046745,0.050790,0.054974,0.059273,0.063663,0.068113,0.072595,0.077073,0.081512,0.085874,0.090121,0.094214,0.098113,0.101780,0.105177,0.108268,0.111020,0.113404,0.115392,0.116963,0.118097,0.118784,0.119013,0.118784,0.118097,0.116963,0.115392,0.113404,0.111020,0.108268,0.105177,0.101780,0.098113,0.094214,0.090121,0.085874,0.081512,0.077073,0.072595,0.068113,0.063663,0.059273,0.054974,0.050790,0.046745,0.042855,0.039139,0.035607,0.032269,0.029132,0.026200,0.023472,0.020949,0.018626,0.016499,0.014560,0.012803,0.011218,0.009795,0.008526,0.007400,0.006408,0.005539,0.004783,0.004134,0.003581,0.003117,0.002737,0.002433,0.002202,0.002040,0.001944
0.001807,0.001837,0.001928,0.002082,0.002300,0.002587,0.002947,0.003385,0.003908,0.004522,0.005236,0.006058,0.006997,0.008061,0.009261,0.010606,0.012104,0.013766,0.015599,0.017610,0.019807,0.022193,0.024771,0.027544,0.030510,0.033666,0.037006,0.040520,0.044198,0.048023,0.051979,0.056044,0.060195,0.064403,0.068641,0.072875,0.077073,0.081198,0.085214,0.089084,0.092771,0.096238,0.099450,0.102373,0.104976,0.107230,0.109110,0.110595,0.111668,0.112317,0.112534,0.112317,0.111668,0.110595,0.109110,0.107230,0.104976,0.102373,0.099450,0.096238,0.092771,0.089084,0.085214,0.081198,0.077073,0.072875,0.068641,0.064403,0.060195,0.056044,0.051979,0.048023,0.044198,0.040520,0.037006,0.033666,0.030510,0.027544,0.024771,0.022193,0.019807,0.017610,0.015599,0.013766,0.012104,0.010606,0.009261,0.008061,0.006997,0.006058,0.005236,0.004522,0.003908,0.003385,0.002947,0.002587,0.002300,0.002082,0.001928,0.001837
0.001702,0.001730,0.001816,0.001960,0.002166,0.002436,0.002775,0.003188,0.003680,0.004259,0.004931,0.005705,0.006589,0.007592,0.008722,0.009988,0.011400,0.012965,0.014691,0.016586,0.018654,0.020902,0.023331,0.025943,0.028736,0.031709,0.034854,0.038165,0.041628,0.045232,0.048958,0.052787,0.056697,0.060661,0.064652,0.068641,0.072595,0.076480,0.080263,0.083909,0.087382,0.090648,0.093673,0.096427,0.098878,0.101002,0.102773,0.104172,0.105182,0.105794,0.105998,0.105794,0.105182,0.104172,0.102773,0.101002,0.098878,0.096427,0.093673,0.090648,0.087382,0.083909,0.080263,0.076480,0.072595,0.068641,0.064652,0.060661,0.056697,0.052787,0.048958,0.045232,0.041628,0.038165,0.034854,0.031709,0.028736,0.025943,0.023331,0.020902,0.018654,0.016586,0.014691,0.012965,0.011400,0.009988,0.008722,0.007592,0.006589,0.005705,0.004931,0.004259,0.003680,0.003188,0.002775,0.002436,0.002166,0.001960,0.001816,0.001730
0.001596,0.001623,0.001703,0.001839,0.002032,0.002285,0.002603,0.002990,0.003452,0.003995,0.004626,0.005352,0.006182,0.007122,0.008182,0.009371,0.010695,0.012163,0.013783,0.015561,0.017501,0.019610,0.021889,0.024340,0.026961,0.029750,0.032701,0.035807,0.039057,0.042439,0.045935,0.049528,0.053196,0.056916,0.060661,0.064403,0.068113,0.071759,0.075309,0.078730,0.081989,0.085053,0.087892,0.090476,0.092776,0.094769,0.096430,0.097743,0.098692,0.099265,0.099457,0.099265,0.098692,0.097743,0.096430,0.094769,0.092776,0.090476,0.087892,0.085053,0.081989,0.078730,0.075309,0.071759,0.068113,0.064403,0.060661,0.056916,0.053196,0.049528,0.045935,0.042439,0.039057,0.035807,0.032701,0.029750,0.026961,0.024340,0.021889,0.019610,0.017501,0.015561,0.013783,0.012163,0.010695,0.009371,0.008182,0.007122,0.006182,0.005352,0.004626,0.003995,0.003452,0.002990,0.002603,0.002285,0.002032,0.001839,0.001703,0.001623
0.001492,0.001517,0.001592,0.001718,0.001899,0.002135,0.002433,0.002794,0.003226,0.003733,0.004323,0.005002,0.005777,0.006656,0.007647,0.008757,0.009995,0.011367,0.012881,0.014542,0.016356,0.018327,0.020457,0.022748,0.025198,0.027804,0.030563,0.033466,0.036504,0.039664,0.042932,0.046290,0.049719,0.053196,0.056697,0.060195,0.063663,0.067070,0.070389,0.073586,0.076632,0.079497,0.082150,0.084565,0.086716,0.088578,0.090131,0.091358,0.092245,0.092781,0.092960,0.092781,0.092245,0.091358,0.090131,0.088578,0.086716,0.084565,0.082150,0.079497,0.076632,0.073586,0.070389,0.067070,0.063663,0.060195,0.056697,0.053196,0.049719,0.046290,0.042932,0.039664,0.036504,0.033466,0.030563,0.027804,0.025198,0.022748,0.020457,0.018327,0.016356,0.014542,0.012881,0.011367,0.009995,0.008757,0.007647,0.006656,0.005777,0.005002,0.004323,0.003733,0.003226,0.002794,0.002433,0.002135,0.001899,0.001718,0.001592,0.001517
0.001388,0.001412,0.001482,0.001599,0.001767,0.001988,0.002264,0.002601,0.003003,0.003475,0.004024,0.004656,0.005378,0.006196,0.007118,0.008152,0.009305,0.010582,0.011992,0.013538,0.015227,0.017062,0.019045,0.021178,0.023459,0.025886,0.028454,0.031157,0.033986,0.036928,0.039971,0.043098,0.046290,0.049528,0.052787,0.056044,0.059273,0.062447,0.065536,0.068513,0.071350,0.074017,0.076488,0.078736,0.080739,0.082473,0.083919,0.085062,0.085887,0.086386,0.086553,0.086386,0.085887,0.085062,0.083919,0.082473,0.080739,0.078736,0.076488,0.074017,0.071350,0.068513,0.065536,0.062447,0.059273,0.056044,0.052787,0.049528,0.046290,0.043098,0.039971,0.036928,0.033986,0.031157,0.028454,0.025886,0.023459,0.021178,0.019045,0.017062,0.015227,0.013538,0.011992,0.010582,0.009305,0.008152,0.007118,0.006196,0.005378,0.004656,0.004024,0.003475,0.003003,0.002601,0.002264,0.001988,0.001767,0.001599,0.001482,0.001412
0.001287,0.001309,0.001374,0.001483,0.001639,0.001843,0.002100,0.002412,0.002785,0.003223,0.003732,0.004318,0.004987,0.005746,0.006601,0.007560,0.008629,0.009814,0.011121,0.012555,0.014122,0.015823,0.017663,0.019640,0.021756,0.024007,0.026389,0.028896,0.031520,0.034249,0.037071,0.039971,0.042932,0.045935,0.048958,0.051979,0.054974,0.057917,0.060783,0.063545,0.066175,0.068649,0.070941,0.073027,0.074884,0.076493,0.077834,0.078894,0.079660,0.080123,0.080278,0.080123,0.079660,0.078894,0.077834,0.076493,0.074884,0.073027,0.070941,0.068649,0.066175,0.063545,0.060783,0.057917,0.054974,0.051979,0.048958,0.045935,0.042932,0.039971,0.037071,0.034249,0.031520,0.028896,0.026389,0.024007,0.021756,0.019640,0.017663,0.015823,0.014122,0.012555,0.011121,0.009814,0.008629,0.007560,0.006601,0.005746,0.004987,0.004318,0.003732,0.003223,0.002785,0.002412,0.002100,0.001843,0.001639,0.001483,0.001374,0.001309
0.001189,0.001209,0.001269,0.001370,0.001513,0.001702,0.001939,0.002228,0.002572,0.002977,0.003447,0.003988,0.004606,0.005307,0.006098,0.006984,0.007971,0.009066,0.010273,0.011598,0.013046,0.014618,0.016317,0.018144,0.020099,0.022179,0.024380,0.026696,0.029120,0.031641,0.034249,0.036928,0.039664,0.042439,0.045232,0.048023,0.050790,0.053510,0.056158,0.058709,0.061140,0.063426,0.065544,0.067471,0.069187,0.070673,0.071913,0.072892,0.073599,0.074027,0.074170,0.074027,0.073599,0.072892,0.071913,0.070673,0.069187,0.067471,0.065544,0.063426,0.061140,0.058709,0.056158,0.053510,0.050790,0.048023,0.045232,0.042439,0.039664,0.036928,0.034249,0.031641,0.029120,0.026696,0.024380,0.022179,0.020099,0.018144,0.016317,0.014618,0.013046,0.011598,0.010273,0.009066,0.007971,0.006984,0.006098,0.005307,0.004606,0.003988,0.003447,0.002977,0.002572,0.002228,0.001939,0.001702,0.001513,0.001370,0.001269,0.001209
0.001094,0.001112,0.001167,0.001260,0.001393,0.001566,0.001784,0.002050,0.002367,0.002739,0.003172,0.003670,0.004239,0.004884,0.005611,0.006426,0.007335,0.008342,0.009454,0.010673,0.012005,0.013452,0.015016,0.016698,0.018497,0.020411,0.022436,0.024568,0.026799,0.029120,0.031520,0.033986,0.036504,0.039057,0.041628,0.044198,0.046745,0.049248,0.051685,0.054033,0.056270,0.058375,0.060324,0.062098,0.063677,0.065045,0.066186,0.067087,0.067738,0.068132,0.068264,0.068132,0.067738,0.067087,0.066186,0.065045,0.063677,0.062098,0.060324,0.058375,0.056270,0.054033,0.051685,0.049248,0.046745,0.044198,0.041628,0.039057,0.036504,0.033986,0.031520,0.029120,0.026799,0.024568,0.022436,0.020411,0.018497,0.016698,0.015016,0.013452,0.012005,0.010673,0.009454,0.008342,0.007335,0.006426,0.005611,0.004884,0.004239,0.003670,0.003172,0.002739,0.002367,0.002050,0.001784,0.001566,0.001393,0.001260,0.001167,0.001112
0.001002,0.001019,0.001070,0.001155,0.001276,0.001436,0.001635,0.001879,0.002169,0.002510,0.002907,0.003364,0.003885,0.004477,0.005143,0.005891,0.006724,0.007647,0.008666,0.009784,0.011005,0.012332,0.013765,0.015307,0.016956,0.018711,0.020568,0.022523,0.024568,0.026696,0.028896,0.031157,0.033466,0.035807,0.038165,0.040520,0.042855,0.045150,0.047385,0.049538,0.051589,0.053519,0.055306,0.056932,0.058381,0.059635,0.060681,0.061507,0.062104,0.062465,0.062586,0.062465,0.062104,0.061507,0.060681,0.059635,0.058381,0.056932,0.055306,0.053519,0.051589,0.049538,0.047385,0.045150,0.042855,0.040520,0.038165,0.035807,0.033466,0.031157,0.028896,0.026696,0.024568,0.022523,0.020568,0.018711,0.016956,0.015307,0.013765,0.012332,0.011005,0.009784,0.008666,0.007647,0.006724,0.005891,0.005143,0.004477,0.003885,0.003364,0.002907,0.002510,0.002169,0.001879,0.001635,0.001436,0.001276,0.001155,0.001070,0.001019
0.000915,0.000930,0.000977,0.001054,0.001165,0.001311,0.001493,0.001715,0.001980,0.002292,0.002654,0.003071,0.003547,0.004088,0.004696,0.005379,0.006139,0.006983,0.007913,0.008934,0.010049,0.011261,0.012570,0.013978,0.015485,0.017087,0.018783,0.020568,0.022436,0.024380,0.026389,0.028454,0.030563,0.032701,0.034854,0.037006,0.039139,0.041235,0.043276,0.045242,0.047116,0.048878,0.050510,0.051996,0.053319,0.054464,0.055420,0.056175,0.056720,0.057050,0.057160,0.057050,0.056720,0.056175,0.055420,0.054464,0.053319,0.051996,0.050510,0.048878,0.047116,0.045242,0.043276,0.041235,0.039139,0.037006,0.034854,0.032701,0.030563,0.028454,0.026389,0.024380,0.022436,0.020568,0.018783,0.017087,0.015485,0.013978,0.012570,0.011261,0.010049,0.008934,0.007913,0.006983,0.006139,0.005379,0.004696,0.004088,0.003547,0.003071,0.002654,0.002292,0.001980,0.001715,0.001493,0.001311,0.001165,0.001054,0.000977,0.000930
0.000832,0.000846,0.000888,0.000959,0.001060,0.001192,0.001358,0.001560,0.001801,0.002085,0.002414,0.002793,0.003227,0.003718,0.004272,0.004893,0.005585,0.006352,0.007198,0.008127,0.009141,0.010244,0.011435,0.012716,0.014086,0.015544,0.017087,0.018711,0.020411,0.022179,0.024007,0.025886,0.027804,0.029750,0.031709,0.033666,0.035607,0.037514,0.039371,0.041160,0.042865,0.044468,0.045953,0.047305,0.048509,0.049551,0.050420,0.051107,0.051603,0.051903,0.052004,0.051903,0.051603,0.051107,0.050420,0.049551,0.048509,0.047305,0.045953,0.044468,0.042865,0.041160,0.039371,0.037514,0.035607,0.033666,0.031709,0.029750,0.027804,0.025886,0.024007,0.022179,0.020411,0.018711,0.017087,0.015544,0.014086,0.012716,0.011435,0.010244,0.009141,0.008127,0.007198,0.006352,0.005585,0.004893,0.004272,0.003718,0.003227,0.002793,0.002414,0.002085,0.001801,0.001560,0.001358,0.001192,0.001060,0.000959,0.000888,0.000846
0.000754,0.000767,0.000805,0.000869,0.000960,0.001080,0.001230,0.001413,0.001632,0.001889,0.002187,0.002531,0.002924,0.003369,0.003871,0.004433,0.005060,0.005755,0.006523,0.007364,0.008284,0.009282,0.010362,0.011523,0.012765,0.014086,0.015485,0.016956,0.018497,0.020099,0.021756,0.023459,0.025198,0.026961,0.028736,0.030510,0.032269,0.033998,0.035681,0.037303,0.038848,0.040301,0.041647,0.042872,0.043963,0.044908,0.045696,0.046318,0.046768,0.047040,0.047131,0.047040,0.046768,0.046318,0.045696,0.044908,0.043963,0.042872,0.041647,0.040301,0.038848,0.037303,0.035681,0.033998,0.032269,0.030510,0.028736,0.026961,0.025198,0.023459,0.021756,0.020099,0.018497,0.016956,0.015485,0.014086,0.012765,0.011523,0.010362,0.009282,0.008284,0.007364,0.006523,0.005755,0.005060,0.004433,0.003871,0.003369,0.002924,0.002531,0.002187,0.001889,0.001632,0.001413,0.001230,0.001080,0.000960,0.000869,0.000805,0.000767
0.000680,0.000692,0.000726,0.000784,0.000866,0.000975,0.001110,0.001276,0.001473,0.001705,0.001974,0.002284,0.002639,0.003041,0.003494,0.004001,0.004567,0.005195,0.005888,0.006648,0.007477,0.008379,0.009354,0.010402,0.011523,0.012716,0.013978,0.015307,0.016698,0.018144,0.019640,0.021178,0.022748,0.024340,0.025943,0.027544,0.029132,0.030693,0.032213,0.033677,0.035072,0.036384,0.037600,0.038706,0.039691,0.040544,0.041255,0.041817,0.042223,0.042469,0.042551,0.042469,0.042223,0.041817,0.041255,0.040544,0.039691,0.038706,0.037600,0.036384,0.035072,0.033677,0.032213,0.030693,0.029132,0.027544,0.025943,0.024340,0.022748,0.021178,0.019640,0.018144,0.016698,0.015307,0.013978,0.012716,0.011523,0.010402,0.009354,0.008379,0.007477,0.006648,0.005888,0.005195,0.004567,0.004001,0.003494,0.003041,0.002639,0.002284,0.001974,0.001705,0.001473,0.001276,0.001110,0.000975,0.000866,0.000784,0.000726,0.000692
0.000612,0.000622,0.000653,0.000705,0.000779,0.000876,0.000998,0.001147,0.001324,0.001533,0.001775,0.002054,0.002373,0.002734,0.003141,0.003598,0.004107,0.004671,0.005294,0.005977,0.006724,0.007535,0.008411,0.009354,0.010362,0.011435,0.012570,0.013765,0.015016,0.016317,0.017663,0.019045,0.020457,0.021889,0.023331,0.024771,0.026200,0.027603,0.028970,0.030287,0.031542,0.032722,0.033815,0.034810,0.035696,0.036463,0.037103,0.037609,0.037974,0.038195,0.038269,0.038195,0.037974,0.037609,0.037103,0.036463,0.035696,0.034810,0.033815,0.032722,0.031542,0.030287,0.028970,0.027603,0.026200,0.024771,0.023331,0.021889,0.020457,0.019045,0.017663,0.016317,0.015016,0.013765,0.012570,0.011435,0.010362,0.009354,0.008411,0.007535,0.006724,0.005977,0.005294,0.004671,0.004107,0.003598,0.003141,0.002734,0.002373,0.002054,0.001775,0.001533,0.001324,0.001147,0.000998,0.000876,0.000779,0.000705,0.000653,0.000622
0.000548,0.000557,0.000584,0.000631,0.000697,0.000785,0.000894,0.001027,0.001186,0.001373,0.001590,0.001840,0.002125,0.002449,0.002814,0.003223,0.003679,0.004184,0.004742,0.005354,0.006023,0.006749,0.007535,0.008379,0.009282,0.010244,0.011261,0.012332,0.013452,0.014618,0.015823,0.017062,0.018327,0.019610,0.020902,0.022193,0.023472,0.024730,0.025955,0.027135,0.028259,0.029316,0.030296,0.031187,0.031981,0.032669,0.033242,0.033695,0.034022,0.034220,0.034287,0.034220,0.034022,0.033695,0.033242,0.032669,0.031981,0.031187,0.030296,0.029316,0.028259,0.027135,0.025955,0.024730,0.023472,0.022193,0.020902,0.019610,0.018327,0.017062,0.015823,0.014618,0.013452,0.012332,0.011261,0.010244,0.009282,0.008379,0.007535,0.006749,0.006023,0.005354,0.004742,0.004184,0.003679,0.003223,0.002814,0.002449,0.002125,0.001840,0.001590,0.001373,0.001186,0.001027,0.000894,0.000785,0.000697,0.000631,0.000584,0.000557
0.000489,0.000497,0.000521,0.000563,0.000622,0.000700,0.000798,0.000916,0.001058,0.001225,0.001418,0.001641,0.001896,0.002185,0.002511,0.002876,0.003283,0.003734,0.004232,0.004778,0.005375,0.006023,0.006724,0.007477,0.008284,0.009141,0.010049,0.011005,0.012005,0.013046,0.014122,0.015227,0.016356,0.017501,0.018654,0.019807,0.020949,0.022072,0.023165,0.024218,0.025222,0.026165,0.027040,0.027835,0.028544,0.029158,0.029669,0.030074,0.030366,0.030543,0.030602,0.030543,0.030366,0.030074,0.029669,0.029158,0.028544,0.027835,0.027040,0.026165,0.025222,0.024218,0.023165,0.022072,0.020949,0.019807,0.018654,0.017501,0.016356,0.015227,0.014122,0.013046,0.012005,0.011005,0.010049,0.009141,0.008284,0.007477,0.006724,0.006023,0.005375,0.004778,0.004232,0.003734,0.003283,0.002876,0.002511,0.002185,0.001896,0.001641,0.001418,0.001225,0.001058,0.000916,0.000798,0.000700,0.000622,0.000563,0.000521,0.000497
0.000434,0.000441,0.000463,0.000500,0.000553,0.000622,0.000709,0.000814,0.000940,0.001089,0.001261,0.001459,0.001685,0.001942,0.002232,0.002556,0.002918,0.003319,0.003762,0.004247,0.004778,0.005354,0.005977,0.006648,0.007364,0.008127,0.008934,0.009784,0.010673,0.011598,0.012555,0.013538,0.014542,0.015561,0.016586,0.017610,0.018626,0.019624,0.020596,0.021533,0.022425,0.023265,0.024042,0.024750,0.025380,0.025925,0.026381,0.026740,0.027000,0.027157,0.027210,0.027157,0.027000,0.026740,0.026381,0.025925,0.025380,0.024750,0.024042,0.023265,0.022425,0.021533,0.020596,0.019624,0.018626,0.017610,0.016586,0.015561,0.014542,0.013538,0.012555,0.011598,0.010673,0.009784,0.008934,0.008127,0.007364,0.006648,0.005977,0.005354,0.004778,0.004247,0.003762,0.003319,0.002918,0.002556,0.002232,0.001942,0.001685,0.001459,0.001261,0.001089,0.000940,0.000814,0.000709,0.000622,0.000553,0.000500,0.000463,0.000441
0.000384,0.000391,0.000410,0.000443,0.000490,0.000551,0.000628,0.000721,0.000833,0.000964,0.001116,0.001292,0.001492,0.001720,0.001976,0.002264,0.002584,0.002939,0.003331,0.003762,0.004232,0.004742,0.005294,0.005888,0.006523,0.007198,0.007913,0.008666,0.009454,0.010273,0.011121,0.011992,0.012881,0.013783,0.014691,0.015599,0.016499,0.017383,0.018244,0.019074,0.019864,0.020608,0.021297,0.021924,0.022482,0.022965,0.023368,0.023687,0.023917,0.024056,0.024103,0.024056,0.023917,0.023687,0.023368,0.022965,0.022482,0.021924,0.021297,0.020608,0.019864,0.019074,0.018244,0.017383,0.016499,0.015599,0.014691,0.013783,0.012881,0.011992,0.011121,0.010273,0.009454,0.008666,0.007913,0.007198,0.006523,0.005888,0.005294,0.004742,0.004232,0.003762,0.003331,0.002939,0.002584,0.002264,0.001976,0.001720,0.001492,0.001292,0.001116,0.000964,0.000833,0.000721,0.000628,0.000551,0.000490,0.000443,0.000410,0.000391
0.000339,0.000345,0.000362,0.000391,0.000432,0.000486,0.000554,0.000636,0.000735,0.000850,0.000985,0.001140,0.001317,0.001517,0.001744,0.001997,0.002280,0.002594,0.002939,0.003319,0.003734,0.004184,0.004671,0.005195,0.005755,0.006352,0.006983,0.007647,0.008342,0.009066,0.009814,0.010582,0.011367,0.012163,0.012965,0.013766,0.014560,0.015341,0.016101,0.016833,0.017531,0.018187,0.018795,0.019348,0.019841,0.020268,0.020624,0.020905,0.021108,0.021231,0.021272,0.021231,0.021108,0.020905,0.020624,0.020268,0.019841,0.019348,0.018795,0.018187,0.017531,0.016833,0.016101,0.015341,0.014560,0.013766,0.012965,0.012163,0.011367,0.010582,0.009814,0.009066,0.008342,0.007647,0.006983,0.006352,0.005755,0.005195,0.004671,0.004184,0.003734,0.003319,0.002939,0.002594,0.002280,0.001997,0.001744,0.001517,0.001317,0.001140,0.000985,0.000850,0.000735,0.000636,0.000554,0.000486,0.000432,0.000391,0.000362,0.000345
